5,0,0,0,-0.1475928,3.079552,-0.4812489,-0.2289989,6.003201,-1.03686,-0.09561372,7.253878,-1.115974,-1.889727,5.082005,-1.53056,-1.618767,2.797255,-2.405898,-0.6535037,5.332334,-3.300529,-0.5632482,5.527329,-3.279217,1.566121,4.981634,-0.6525612,1.730173,2.996614,-1.650389,0.5930965,5.462052,-2.465605,0.5166471,5.84383,-2.651344,-0.7496569,-0.06243527,-0.550312,-1.031653,-3.495457,-1.027761,-1.287175,-7.018356,-0.5389748,-1.156481,-7.702847,-1.184916,0.8954699,0.0001456738,-0.2081375,0.8738444,-3.385466,0.8498917,0.6187253,-6.940629,2.230227,1.011632,-7.582599,1.889759,-0.2156005,5.294635,-0.8804626,-0.4592931,6.118484,-3.231272,-0.3232689,5.442436,-3.041684,-0.2709327,6.136565,-2.900789,0.7593577,5.587011,-3.047026
5,0,0,0,-0.03027868,3.149658,-0.4091511,-0.02197337,6.141845,-0.9307613,0.1642823,7.462646,-0.8376503,-1.621338,4.755516,-1.568527,-1.607886,2.660463,-2.276371,-0.4871755,5.148369,-3.122637,-0.3713567,5.509311,-3.215975,1.782866,4.977724,-0.4598675,1.821016,3.031107,-1.546791,0.9362955,5.548046,-2.529924,0.6277862,5.855325,-2.640541,-0.7464631,-0.04721045,-0.5478668,-1.124188,-3.601879,-1.043636,-1.442311,-7.041989,-0.7807617,-1.325047,-7.737981,-1.456289,0.8818579,-0.01811206,-0.2137337,0.7425549,-3.455337,0.8231888,0.4319789,-6.969901,1.984081,0.8270497,-7.650067,1.6453,-0.02912998,5.416135,-0.780899,-0.2735615,6.066565,-3.303688,-0.06288624,5.431658,-3.139991,0.003446102,6.022775,-2.969831,0.03075528,5.5307,-3.324188
5,0,0,0,-0.007095098,3.170737,-0.4082279,0.01284289,6.179412,-0.9297123,0.2105095,7.501667,-0.8232174,-1.590257,4.750909,-1.588696,-1.616574,2.658047,-2.300118,-0.5183201,5.156149,-3.142986,-0.4261601,5.544684,-3.246036,1.81898,4.985039,-0.4215431,1.819656,3.076484,-1.578978,1.434888,4.54342,-2.197127,1.132398,5.325228,-2.43011,-0.7459695,-0.04221225,-0.5476665,-1.139371,-3.621594,-1.097502,-1.488336,-7.046935,-0.9215183,-1.375331,-7.736886,-1.61923,0.8780875,-0.02319229,-0.2144413,0.7139752,-3.434625,0.7668304,0.3548524,-6.960725,1.85622,0.7520978,-7.660165,1.502054,0.003859282,5.449739,-0.7798023,-0.1965835,6.054845,-3.29042,-0.06382155,5.517542,-3.488818,0.9783769,5.856689,-2.627955,1.114798,5.448882,-2.867975
5,0,0,0,-0.03398108,3.161642,-0.4011803,-0.05740952,6.15977,-0.9165001,0.1267538,7.463949,-0.8609104,-1.573196,4.706118,-1.572815,-1.690024,2.651711,-2.38947,-0.6123433,5.165043,-3.209328,-0.6174779,5.523796,-3.418705,1.792087,5.036611,-0.4440193,1.862295,3.126206,-1.596601,0.9402978,5.629506,-2.578152,0.6768811,5.862764,-2.620364,-0.7442687,-0.04851925,-0.5486126,-1.14621,-3.65941,-1.076834,-1.462791,-7.067122,-0.9458427,-1.347722,-7.748346,-1.661919,0.8765123,-0.01710439,-0.2130947,0.7353652,-3.425761,0.7358456,0.3670135,-6.962261,1.817648,0.7835119,-7.673343,1.465675,-0.05488563,5.433163,-0.7673111,-0.4348412,5.98828,-3.535842,-0.2835758,5.788483,-2.83984,0.2488017,6.7456,-2.082471,0.3826733,5.709186,-2.443495
5,0,0,0,-0.09668732,3.182475,-0.4171391,-0.1945355,6.212349,-0.949995,-0.05200243,7.512744,-0.9285507,-1.456586,4.653771,-1.593309,-1.759155,2.609203,-2.37144,-0.8297722,5.104747,-3.422786,-0.7623665,5.495398,-3.573031,1.664121,5.018933,-0.5277328,1.91066,3.160278,-1.744896,1.011209,5.535934,-2.593593,0.7797632,5.924684,-2.694087,-0.7469647,-0.05378044,-0.5550652,-1.118423,-3.651595,-1.118206,-1.394685,-7.076596,-0.9443436,-1.282284,-7.765403,-1.649141,0.8802469,-0.01301718,-0.2074223,0.7644095,-3.447971,0.7016563,0.4238136,-6.975596,1.818769,0.8451421,-7.690982,1.460093,-0.1735153,5.476847,-0.7965412,-0.5720425,6.023612,-3.69665,-0.5058105,5.559928,-3.161976,0.736918,6.256238,-2.681817,0.9473314,5.981489,-2.963905
5,0,0,0,-0.1165805,3.186836,-0.3956051,-0.217566,6.220227,-0.8974266,-0.09426856,7.515954,-0.8957195,-1.230921,4.610029,-1.548658,-1.770956,2.615086,-2.357184,-0.9279208,5.154697,-3.365262,-0.9102354,5.52833,-3.545875,1.6438,4.966293,-0.5411205,1.930503,3.123441,-1.774662,1.279508,5.354519,-2.534151,1.038132,5.804814,-2.65769,-0.7564795,-0.04463542,-0.5716381,-1.115756,-3.613721,-1.127705,-1.376561,-7.102196,-0.9268494,-1.261713,-7.796885,-1.633139,0.8891325,-0.02188706,-0.1944466,0.7579236,-3.466303,0.6747131,0.4370656,-7.004668,1.831783,0.867485,-7.727278,1.473644,-0.1967776,5.484062,-0.7537079,-0.7613392,6.049345,-3.690643,-0.674124,5.491373,-3.288837,1.004702,6.160992,-2.690213,1.174702,5.911725,-2.957836
5,0,0,0,-0.07095146,3.168159,-0.3847256,-0.09957075,6.172805,-0.8759518,0.05336094,7.507354,-0.7608433,-1.39062,4.659348,-1.498178,-1.718879,2.554417,-2.166212,-0.8111172,5.072804,-3.174149,-0.7225494,5.456348,-3.28109,1.808573,4.928937,-0.4541073,1.96406,3.034351,-1.625891,0.8810191,5.532582,-2.407991,0.8002286,5.891666,-2.555585,-0.7480898,-0.04336965,-0.5514755,-1.128253,-3.637706,-1.174953,-1.402089,-7.125806,-0.9726353,-1.290894,-7.819771,-1.671757,0.8826861,-0.02554882,-0.2084808,0.8036592,-3.498047,0.6182156,0.4101849,-7.033274,1.788574,0.8389597,-7.754004,1.434242,-0.09786749,5.44498,-0.73386,-0.5818725,6.002676,-3.391305,-0.5135226,5.349427,-3.072664,0.1578367,6.575295,-1.869177,0.5939045,5.697608,-2.853942
5,0,0,0,-0.01408577,3.159224,-0.3598576,0.02112174,6.137364,-0.8681774,0.2672253,7.52862,-0.6711922,-1.152078,4.827443,-1.251839,-1.768646,2.563812,-2.132761,-0.7719054,5.071809,-3.074361,-0.6649339,5.387678,-3.223841,1.90464,4.923016,-0.5124302,1.980976,3.045158,-1.720293,0.8653562,5.530406,-2.496222,0.3983204,5.845267,-2.638115,-0.769671,-0.01909208,-0.5043068,-1.162088,-3.684952,-1.217922,-1.436845,-7.171454,-1.16551,-1.341167,-7.853892,-1.854721,0.8995273,-0.04895949,-0.2553711,0.8550887,-3.547265,0.4930592,0.3723683,-7.085445,1.603146,0.7823236,-7.800803,1.237301,0.005656958,5.41769,-0.7144299,-0.4834802,5.926157,-3.286264,-0.2794542,5.668755,-2.733376,0.3939879,6.686065,-1.883646,1.152646,5.855022,-2.820377
5,0,0,0,0.004786253,3.141141,-0.3824444,0.04840636,6.114184,-0.8903618,0.2981088,7.508016,-0.6988049,-1.120184,4.833617,-1.26561,-1.895231,2.645543,-2.148693,-0.8383048,5.108084,-3.152286,-0.8051293,5.429149,-3.377531,1.943456,4.904242,-0.5800228,2.02123,3.043115,-1.815464,1.021571,5.508248,-2.821188,0.8998101,5.859185,-2.779148,-0.7760122,-0.01250041,-0.4892921,-1.166974,-3.700487,-1.184509,-1.423082,-7.196728,-1.196836,-1.156762,-7.506112,-2.291217,0.905901,-0.0562768,-0.2700386,0.875988,-3.555169,0.476017,0.3849435,-7.104092,1.575285,0.7999215,-7.828469,1.214117,0.03141522,5.394921,-0.7397823,-0.6075137,5.949193,-3.52404,-0.7770855,5.275851,-2.916856,1.011302,6.110665,-2.717913,0.5859189,5.797596,-2.601141
5,0,0,0,-0.04010487,3.135494,-0.3572102,-0.06328559,6.108399,-0.8320885,0.1779654,7.432717,-0.7007275,-1.212163,4.768879,-1.362888,-1.881325,2.674967,-2.250262,-0.8104987,5.143929,-3.221785,-0.7541409,5.446104,-3.469024,1.82111,4.933434,-0.5746136,1.970726,3.082756,-1.820713,0.9889588,5.563138,-2.802302,0.7157853,5.852289,-2.757859,-0.7732744,-0.02314603,-0.5206165,-1.104302,-3.641588,-1.302494,-1.320275,-7.130831,-1.008007,-1.241031,-7.801694,-1.670935,0.9111958,-0.04551733,-0.2422237,0.9046686,-3.494879,0.5537052,0.4772959,-7.032287,1.775528,0.8911581,-7.752217,1.409525,-0.06119466,5.387509,-0.6932888,-0.5320213,5.957166,-3.535578,-0.6203313,5.477777,-3.839671,0.3175159,5.981554,-2.431948,0.4021816,5.831288,-2.385881
5,0,0,0,-0.0959065,3.160568,-0.4232311,-0.1707315,6.167443,-0.9837723,0.07206559,7.488363,-0.8334503,-1.326064,4.577921,-1.629807,-1.823779,2.599298,-2.472399,-0.7548201,5.088124,-3.392579,-0.6486537,5.46635,-3.652009,1.659438,4.91408,-0.6242886,1.940907,3.059583,-1.840479,0.9477375,5.576207,-2.692422,0.7014811,5.868028,-2.726799,-0.7695982,-0.04164219,-0.5689201,-1.048678,-3.517256,-1.341871,-1.236784,-7.044275,-0.873209,-1.148505,-7.723412,-1.499996,0.913739,-0.02559257,-0.1977921,0.9463627,-3.423963,0.606226,0.5516887,-6.954365,1.933664,0.9809768,-7.655158,1.57185,-0.1567411,5.437549,-0.8226776,-0.4464874,6.022522,-3.710006,-0.6411602,5.691047,-3.988879,0.2183595,6.07399,-2.228443,0.4734251,5.852303,-2.152321
5,0,0,0,-0.05628943,3.176025,-0.4243317,-0.07304525,6.196568,-0.9676418,0.09674501,7.505074,-0.9103622,-1.345833,4.696057,-1.611542,-1.737803,2.632251,-2.47168,-0.6035204,5.09179,-3.395427,-0.3097291,5.579843,-3.434422,1.766394,4.993241,-0.54533,1.926684,3.067057,-1.659868,1.445745,4.512881,-2.325758,1.149136,5.285651,-2.547677,-0.757689,-0.0387367,-0.5701351,-1.062221,-3.527916,-1.380146,-1.269411,-7.030095,-0.9350395,-1.181571,-7.708544,-1.550589,0.9003181,-0.02674854,-0.1911831,0.9927833,-3.389356,0.5857964,0.3776345,-6.9015,2.10054,0.6909142,-7.542593,1.766314,-0.07397699,5.463595,-0.8120937,-0.2572896,5.954294,-3.373988,-0.04094243,5.686327,-2.951543,0.9234102,5.758347,-2.763885,1.021595,5.119205,-2.372468
5,0,0,0,0.06325412,3.118839,-0.4552155,0.1530545,6.082917,-1.017868,0.4264386,7.519293,-0.8960533,-1.310543,4.874336,-1.491055,-1.670272,3.004456,-2.640616,-0.3980451,5.189495,-3.250788,-0.3525996,5.414248,-3.325827,1.933389,4.989511,-0.4631653,2.060804,3.02855,-1.511288,1.125153,5.465299,-2.661212,0.6494768,5.758416,-2.859644,-0.7621083,-0.009900331,-0.5599461,-1.047977,-3.418829,-1.846113,-1.372917,-7.028564,-1.338467,-1.264542,-7.696465,-1.939457,0.8971763,-0.05214608,-0.2015171,1.044637,-3.399072,0.4177818,0.2798991,-6.912401,1.877214,0.57652,-7.548024,1.479908,0.126261,5.363737,-0.8576221,-0.01929474,5.919538,-3.235489,-0.008303642,5.417165,-3.686348,0.1215892,5.890539,-3.110641,0.0864315,5.664435,-2.894209
5,0,0,0,0.0756712,3.187232,-0.497818,0.1658702,6.208489,-1.113205,0.3350918,7.504382,-1.081739,-1.282269,4.779197,-1.845217,-1.448811,2.606756,-2.937334,-0.2543321,5.112264,-3.585738,-0.07446814,5.277807,-3.695305,1.879974,4.93688,-0.6177139,2.027388,2.823653,-1.233437,1.558063,4.63253,-2.238647,1.28504,5.185623,-2.450544,-0.7497499,-0.02582419,-0.6130314,-1.014664,-3.504727,-1.568312,-1.585486,-7.042044,-0.537571,-1.397474,-7.660028,-1.011141,0.8857822,-0.03892243,-0.1493702,1.302924,-3.33142,0.4669018,0.4506326,-6.924883,1.915916,0.7335865,-7.536166,1.511114,0.1401069,5.475885,-0.9390278,-0.01808095,5.804727,-3.68544,-0.2887394,5.377047,-3.826916,1.131634,5.60859,-2.638451,1.000432,5.178916,-2.147823
5,0,0,0,-0.04897428,3.163068,-0.5079327,-0.0755651,6.174341,-1.121725,0.1581426,7.393048,-1.199621,-1.410062,4.705859,-1.7223,-1.564296,2.917746,-3.052611,-0.4383214,5.245054,-3.624372,-0.3599424,5.722057,-3.641436,1.574901,4.935804,-0.5911999,2.12162,3.009384,-1.559187,1.170119,5.566386,-2.316858,0.9050028,5.99774,-2.46195,-0.7417972,-0.05766249,-0.6211433,-1.206729,-3.583941,-1.401941,-1.746563,-7.212203,-0.7724934,-1.548244,-7.843195,-1.279638,0.8742375,-0.01163197,-0.1404705,1.124123,-3.397342,0.5266514,0.2241988,-7.013699,2.122404,0.5861492,-7.688997,1.832294,-0.07244492,5.443181,-0.9491501,-0.2778609,6.128733,-3.520208,-0.06272697,5.906802,-3.111677,0.8640752,6.310353,-2.393744,0.6083839,5.968113,-2.448343
5,0,0,0,-0.04832816,3.118968,-0.4728584,-0.07089448,6.084907,-1.056473,0.2140779,7.512071,-1.200737,-1.56986,4.89357,-1.495829,-1.599933,2.964873,-2.607487,-0.7309775,4.791377,-3.216189,-0.5379851,5.296888,-3.282284,1.717255,4.930837,-0.5521126,1.963138,2.970735,-1.574789,1.141191,5.039438,-2.507355,0.860882,5.46925,-2.663893,-0.7637048,-0.0331763,-0.5302544,-1.243816,-3.498837,-1.785885,-1.869421,-7.092261,-1.107285,-1.677738,-7.730473,-1.70262,0.8865726,-0.02858281,-0.2315178,1.005735,-3.36428,0.42449,0.06573701,-6.960517,1.989132,0.3546019,-7.574208,1.605122,-0.06945133,5.364987,-0.8908749,-0.3775532,5.784101,-3.259827,-0.1437242,5.481161,-2.919203,0.7490659,5.782172,-2.651146,0.5191755,5.4886,-2.406347
5,0,0,0,0.04339528,3.144144,-0.4953842,0.09945941,6.127638,-1.105286,0.3743362,7.44583,-1.200298,-1.478548,4.832812,-1.803389,-1.412376,3.011547,-3.097322,-0.5019217,4.849361,-3.566902,-0.2789254,5.363937,-3.754149,1.735051,4.890481,-0.4931641,2.030643,2.951363,-1.545341,1.237276,5.428782,-2.713902,0.9839325,5.760763,-2.771381,-0.7388754,-0.03047276,-0.5997906,-1.115144,-3.702727,-1.505825,-1.691031,-7.165487,-0.6466942,-1.561055,-7.807135,-1.191181,0.8683164,-0.03913534,-0.1656857,0.8043518,-3.465835,0.7940235,0.2277429,-7.025529,2.009413,0.5785019,-7.703117,1.566685,0.08273005,5.403942,-0.9326496,-0.1558428,5.863096,-3.834111,0.06811953,5.317541,-4.01331,0.3748202,6.507282,-2.426861,1.157922,5.690425,-3.0264
5,0,0,0,0.08174539,3.167235,-0.4394913,0.1674762,6.172535,-1.019356,0.2597935,7.477904,-1.140896,-1.561517,4.942685,-1.770805,-1.310591,3.101109,-3.013393,-0.1742218,5.154892,-3.761526,-0.07591462,5.543478,-3.819658,1.679649,4.881268,-0.2991371,1.87809,2.984276,-1.45442,1.280997,5.453143,-2.46623,0.949707,5.836576,-2.59193,-0.7162817,-0.0334425,-0.6393299,-1.021621,-3.692954,-1.279028,-1.502786,-7.067899,-0.324976,-1.378682,-7.734015,-0.8133698,0.858798,-0.03082883,-0.1228542,0.9940379,-3.483838,0.7351112,0.4013956,-6.961247,2.216755,0.7845573,-7.620635,1.801958,0.1407421,5.445972,-0.855648,-0.05230594,5.905104,-3.80626,0.2809403,5.562647,-3.563549,0.9164751,6.078978,-2.482128,0.5254855,5.913599,-2.207443
5,0,0,0,0.03601003,3.175894,-0.4429626,0.08679485,6.185608,-1.002785,0.1701355,7.472055,-1.071749,-1.504203,4.915659,-1.711824,-1.440974,3.118473,-3.041244,-0.4070423,5.273685,-3.46946,-0.2671835,5.68759,-3.426604,1.673036,4.900959,-0.2529011,1.936048,2.956241,-1.303246,1.103745,5.450171,-2.374483,0.8945394,5.788278,-2.51857,-0.7119076,-0.03385127,-0.6425438,-1.028745,-3.710745,-1.187712,-1.466553,-7.078588,-0.2175446,-1.330856,-7.75961,-0.7003326,0.8572412,-0.03158581,-0.1182442,1.044661,-3.483034,0.6980915,0.4617832,-6.987634,2.2372,0.8388433,-7.63972,1.84737,0.06966853,5.456147,-0.8445797,-0.2132163,6.063664,-3.485196,0.05871439,5.636549,-3.260892,0.8648655,5.976979,-2.456194,0.4480565,5.797644,-2.275179
5,0,0,0,-0.02065325,3.166468,-0.4099731,-0.01804829,6.178061,-0.9292641,0.1275196,7.502591,-0.992487,-1.70342,4.963837,-1.698223,-1.422244,3.08256,-2.86883,-0.4598691,5.285826,-3.276608,-0.2516708,5.714028,-3.206764,1.663865,4.980088,-0.2217655,1.931384,2.981759,-1.15205,1.051824,5.45641,-2.253111,0.8324945,5.82317,-2.323515,-0.7029212,-0.04511237,-0.616684,-1.100955,-3.754347,-1.109522,-1.594327,-7.138487,-0.3217716,-1.474143,-7.835522,-0.8386745,0.8417962,-0.02336168,-0.1430168,0.9219875,-3.54902,0.6514988,0.3067458,-7.075932,2.082272,0.6890972,-7.72283,1.698444,-0.02250171,5.446896,-0.7799988,-0.208967,6.108065,-3.183981,0.05844736,5.626317,-3.079235,0.103143,5.836184,-2.900443,0.1209061,5.763579,-3.018126
5,0,0,0,0.02780223,3.149001,-0.3911133,0.08028698,6.145444,-0.897028,0.2256308,7.564556,-1.063686,-1.630448,4.988374,-1.533409,-1.304087,3.04042,-2.563713,-0.3923345,4.84158,-3.180687,-0.2143989,5.351055,-3.052387,1.752637,4.932201,-0.2356129,2.032207,2.965596,-1.232286,1.641557,4.731219,-2.351776,1.757416,4.076485,-1.959057,-0.7244473,-0.04083192,-0.5941811,-1.23222,-3.819766,-1.254871,-1.855509,-7.249732,-0.7407589,-1.746038,-7.929538,-1.345211,0.8479607,-0.02944052,-0.1675186,0.7103603,-3.620793,0.6402283,-0.001478195,-7.157569,1.653667,0.3554986,-7.841899,1.251524,0.06329083,5.417572,-0.7503433,-0.03769851,5.754472,-3.144943,0.03452086,5.238391,-2.953365,1.470483,4.706316,-2.319069,1.667148,4.621477,-2.497534
5,0,0,0,0.01754546,3.136899,-0.4365501,0.06264138,6.131463,-0.9703178,0.3572357,7.621667,-1.019444,-1.614847,4.975569,-1.470964,-1.2871,3.016071,-2.475325,-0.4443424,4.853343,-3.072405,-0.2162352,5.396319,-3.102072,1.832523,4.902205,-0.2357883,2.009971,2.936682,-1.259068,1.33281,5.234272,-2.840261,1.136548,5.552876,-2.934847,-0.7345169,-0.02625394,-0.5655994,-1.234998,-3.832375,-1.427532,-1.87894,-7.304081,-0.9524708,-1.735262,-7.963715,-1.701342,0.8526225,-0.04497671,-0.1964169,0.5724645,-3.6886,0.6547394,-0.1061704,-7.163371,1.51298,0.2538273,-7.89442,1.08391,0.04977465,5.403957,-0.8152161,-0.07155252,5.899026,-3.140411,-0.2963521,5.747835,-3.305273,1.183608,5.631595,-2.960686,1.078687,5.619838,-2.928305
5,0,0,0,0.05287099,3.149626,-0.4041634,0.1392975,6.14619,-0.915884,0.3880734,7.644583,-1.026424,-1.573516,4.94791,-1.430077,-1.281764,3.122132,-2.686464,-0.2914574,4.694573,-3.743572,-0.05599213,5.058549,-3.906589,1.850777,4.88049,-0.216856,2.044262,2.515285,-1.087706,1.292181,4.826195,-2.18149,1.0544,5.398638,-2.350302,-0.7400808,-0.02474463,-0.5765991,-1.229457,-3.820789,-1.457088,-1.837069,-7.293803,-0.9530849,-1.689474,-7.936526,-1.788467,0.8584709,-0.04529119,-0.1880589,0.7579813,-3.673339,0.4594193,-0.1096013,-7.119294,1.476841,0.2244098,-7.839291,1.063824,0.1140807,5.418017,-0.7676334,0.07047844,5.410671,-3.991549,-0.2123075,5.249277,-4.094834,1.038708,5.77167,-2.415449,1.171556,5.305886,-2.71059
5,0,0,0,0.1041164,3.16594,-0.3339024,0.2199113,6.175056,-0.7973156,0.366461,7.582765,-1.002537,-1.556547,4.951982,-1.553846,-1.266444,3.065514,-2.711668,-0.2977929,4.827885,-3.367147,-0.221673,5.402188,-3.369505,1.899126,4.852205,-0.1233768,1.896123,2.921878,-1.232477,1.487433,4.629513,-2.442852,1.223366,5.214282,-2.73896,-0.7149065,-0.02261782,-0.5989456,-1.11271,-3.774748,-1.247526,-1.572008,-7.22264,-0.6272907,-1.445024,-7.854831,-1.410149,0.8433075,-0.0461967,-0.1639938,0.882164,-3.63671,0.5624752,0.1320252,-7.081228,1.768955,0.4601259,-7.780484,1.378532,0.18837,5.444286,-0.659935,-0.02608919,5.853631,-3.4512,-0.07427812,5.255943,-3.227129,1.109268,5.661886,-2.939274,1.267585,5.220705,-3.185947
5,0,0,0,0.04552579,3.159616,-0.4016705,0.1124797,6.165068,-0.9226437,0.3788493,7.574512,-1.032261,-1.512726,4.981635,-1.660656,-1.267756,3.072252,-2.788702,-0.324214,5.409317,-3.221032,-0.1911011,5.673057,-3.254372,1.816862,4.878762,-0.1398449,1.842272,2.953153,-1.258499,1.526878,4.632512,-2.541677,1.233337,5.106231,-2.918383,-0.7011285,-0.02399588,-0.6202087,-1.054629,-3.676291,-1.195663,-1.377347,-7.149362,-0.4673214,-1.251385,-7.810601,-1.21328,0.8390987,-0.04383421,-0.1416206,1.190711,-3.546407,0.4218292,0.3687706,-7.08819,1.879356,0.6884611,-7.71073,1.494339,0.0919714,5.435176,-0.7720051,-0.1466985,6.057912,-3.276608,-0.08142996,5.953747,-3.497818,1.128544,5.486622,-3.155849,1.286942,5.020577,-3.383945
5,0,0,0,0.03247333,3.16023,-0.412405,0.09154391,6.165765,-0.9380169,0.3143606,7.550129,-1.085388,-1.513102,4.984661,-1.577494,-1.328078,3.082285,-2.728451,-0.4322848,4.870128,-3.422443,0.02500081,5.081485,-3.750176,1.731126,4.872944,-0.1839027,1.943401,2.889419,-1.161318,1.398082,4.713462,-2.082033,1.165806,5.365949,-2.263678,-0.7086108,-0.02890992,-0.6196136,-1.088813,-3.643298,-1.043549,-1.379672,-7.100771,-0.4544926,-1.253626,-7.796967,-1.185211,0.8477402,-0.0384053,-0.1406384,1.137858,-3.509418,0.473032,0.3945882,-7.070778,1.855032,0.7031167,-7.689561,1.475382,0.07258773,5.435771,-0.7866726,0.09469986,5.468873,-3.709639,-0.08171892,5.397046,-3.71255,0.9803019,5.799961,-2.519779,0.7985842,5.520842,-1.858362
5,0,0,0,-0.003529072,3.151096,-0.4814625,0.01671124,6.15159,-1.076651,0.08704042,7.477113,-1.340878,-1.705252,4.920818,-1.655455,-1.485044,2.94042,-2.644167,-0.5184066,4.517513,-3.721235,-0.2308598,4.862223,-3.820617,1.559447,4.936261,-0.4728184,2.026693,2.949592,-1.338316,1.135392,5.198024,-2.3391,1.059771,5.334206,-2.314228,-0.7363458,-0.05789375,-0.614233,-1.139504,-3.822971,-1.31472,-1.628876,-7.212838,-0.7830658,-1.515544,-7.864045,-1.530109,0.8622947,-0.01085973,-0.1474609,0.7686007,-3.591447,0.574007,0.06359243,-7.130622,1.590317,0.4113293,-7.799173,1.187172,0.007700205,5.422702,-0.9078884,-0.1500802,5.251529,-3.83119,-0.422574,5.050064,-3.952806,0.8077998,5.812028,-2.440914,0.801959,5.349274,-1.99304
5,0,0,0,0.01587677,3.141798,-0.4764442,0.06196833,6.1314,-1.058584,0.1147404,7.45857,-1.339489,-1.682976,4.891207,-1.593786,-1.496337,2.87777,-2.552818,-0.5124047,4.461289,-3.601704,-0.3189647,4.992178,-3.696574,1.619069,4.951664,-0.6224041,2.19377,3.007015,-1.522779,1.082023,5.458694,-2.424019,0.8013878,6.043471,-2.349718,-0.7529209,-0.04761267,-0.6069756,-1.073472,-3.677397,-1.761881,-1.658569,-7.212978,-1.178814,-1.524982,-7.880936,-1.891138,0.87607,-0.02207184,-0.155138,0.6778703,-3.606548,0.637249,-0.02699184,-7.145698,1.511702,0.3203974,-7.855631,1.100384,0.0461421,5.405437,-0.89361,-0.07383084,5.336111,-3.848155,-0.5531468,5.223456,-3.676223,0.3766928,6.997236,-2.489323,0.4911857,6.064238,-2.031469
5,0,0,0,0.0103662,3.132285,-0.4387245,0.04274845,6.113502,-0.9943218,0.1089377,7.439098,-1.200939,-1.633051,4.882469,-1.571865,-1.387358,2.927266,-2.609547,-0.3731022,4.915812,-3.598557,-0.2258058,5.215684,-3.681703,1.756942,5.009415,-0.4452133,2.031144,3.165628,-1.675764,1.052832,5.646585,-2.620884,0.5213783,6.322358,-2.451845,-0.736872,-0.03954637,-0.603714,-1.081594,-3.830817,-1.516943,-1.513237,-7.322999,-1.515541,-1.321939,-7.993031,-2.386532,0.8637798,-0.03114641,-0.1591835,0.6701784,-3.601338,0.832943,0.03460503,-7.104098,1.830524,0.3881834,-7.832324,1.409744,0.03081846,5.389463,-0.8350983,-0.2071414,5.505395,-3.735182,0.1223049,5.188841,-3.467113,0.2583086,6.610208,-2.373404,0.02567148,6.411785,-2.542385
5,0,0,0,-0.079319,3.136178,-0.4558945,-0.1330185,6.114366,-1.027477,-0.02976179,7.366416,-1.097225,-1.656854,4.847085,-1.90918,-1.390681,2.932981,-3.026349,-0.3163548,5.26036,-3.924066,-0.1895361,5.584557,-3.953436,1.564274,5.025096,-0.3967438,1.760552,3.145199,-1.585564,0.9559369,5.695237,-2.541148,0.523885,6.178944,-2.517158,-0.7072577,-0.04723406,-0.6333904,-0.9640279,-3.676801,-1.314869,-1.248802,-7.11821,-0.91329,-1.087317,-7.804535,-1.646713,0.8494086,-0.0191319,-0.1282825,0.7870312,-3.530049,0.9863205,0.2928948,-6.963641,2.456085,0.6534147,-7.646403,2.090677,-0.1241179,5.391817,-0.8647041,-0.2774577,5.894,-3.906773,0.104826,5.590248,-3.584814,0.1591141,6.669664,-2.349762,0.2556448,6.07135,-2.232632
5,0,0,0,-0.1047287,3.151783,-0.4238796,-0.1744876,6.136849,-0.9799404,-0.07406402,7.304971,-1.177618,-1.523374,4.555076,-1.999777,-1.374525,3.153972,-3.752006,-0.4133255,5.249091,-3.891527,-0.3620791,5.494789,-3.956587,1.501295,5.124227,-0.3974266,1.669954,3.254808,-1.608633,0.8827968,5.804587,-2.577161,0.3203292,6.379471,-2.443262,-0.689846,-0.06758583,-0.6557102,-1.01421,-3.516771,-1.262438,-1.210811,-7.052249,-0.6852417,-1.048547,-7.73632,-1.360357,0.8363185,0.002525806,-0.1045284,1.072591,-3.314725,0.6998177,0.4874632,-6.939034,2.411556,0.8020754,-7.538542,2.122238,-0.1636102,5.412348,-0.8265743,-0.348362,6.075419,-3.884871,0.03637004,5.493438,-4.202003,0.06538391,6.757259,-2.439816,0.3698182,6.857269,-2.223299
